121,1575,1845,10,8,11,1.600000
1233,1575,1929,10,8,11,1.600000
121,417,1323,11,8,10,1.600000
121,1299,1365,11,8,10,1.600000
121,933,1455,12,8,9,1.600000
121,193,1395,11,8,10,1.600000
105,385,1443,12,8,9,1.600000
1275,1549,1945,12,8,9,1.600000
1201,1885,1903,10,8,11,1.600000
1285,1863,1897,9,8,12,1.600000
841,1783,1912,29,24,34,1.600000
117,1395,1797,12,8,9,1.600000
121,169,1575,10,8,11,1.600000
1315,1369,1597,9,8,12,1.600000
1281,1579,1797,11,8,10,1.600000
1299,1365,1929,11,8,10,1.600000
825,1279,1768,19,16,23,1.600000
1229,1555,1944,32,24,31,1.600000
1237,1579,1797,11,8,10,1.600000
1225,1299,1377,11,8,10,1.600000
1225,1293,1575,9,8,12,1.600000
1229,1603,1992,31,24,32,1.600000
1309,1395,1549,12,8,9,1.600000
1209,1485,1903,10,8,11,1.600000
1293,1485,1575,9,8,12,1.600000
1233,1575,1797,10,8,11,1.600000
1255,1479,1616,33,24,30,1.600000
1296,1663,1768,31,24,32,1.600000
1201,1461,1575,11,8,10,1.600000
1293,1579,1797,11,8,10,1.600000
1225,1903,1969,10,8,11,1.600000
1229,1555,1768,30,24,33,1.600000
1245,1395,1549,12,8,9,1.600000
1225,1299,1969,11,8,10,1.600000
1240,1279,1337,30,24,33,1.600000
1237,1341,1783,10,8,11,1.600000
1275,1545,1768,20,16,22,1.600000
1213,1341,1783,10,8,11,1.600000
1273,1665,1783,10,8,11,1.600000
1285,1341,1783,10,8,11,1.600000
1229,1240,1299,30,24,33,1.600000
1209,1579,1797,11,8,10,1.600000
1279,1545,1768,18,16,24,1.600000
1201,1765,1903,10,8,11,1.600000
1225,1477,1819,10,8,11,1.600000
1225,1299,1489,11,8,10,1.600000
121,753,1903,10,8,11,1.600000
1225,1545,1903,10,8,11,1.600000
1201,1377,1903,10,8,11,1.600000
1315,1545,1768,18,16,24,1.600000
1209,1485,1783,9,8,12,1.600000
1273,1603,1749,10,8,11,1.600000
1209,1797,1903,11,8,10,1.600000
1245,1395,1797,12,8,9,1.600000
1229,1755,1848,33,24,30,1.600000
1201,1579,1797,12,8,9,1.600000
1245,1485,1575,9,8,12,1.600000
1299,1365,1897,10,8,11,1.600000
1315,1369,1785,9,8,12,1.600000
365,1227,1864,33,24,30,1.600000
1309,1395,1797,12,8,9,1.600000
1275,1720,1945,22,16,20,1.600000
37,225,1903,10,8,11,1.600000
33,1299,1369,10,8,11,1.600000
225,1201,1903,10,8,11,1.600000
225,649,1903,10,8,11,1.600000
357,1201,1903,10,8,11,1.600000
225,1315,1785,9,8,12,1.600000
253,1449,1863,9,8,12,1.600000
265,1929,1995,12,8,9,1.600000
225,1903,1969,10,8,11,1.600000
225,597,1903,10,8,11,1.600000
225,993,1903,10,8,11,1.600000
237,393,1783,10,8,11,1.600000
225,1033,1903,10,8,11,1.600000
225,1299,1365,10,8,11,1.600000
225,1069,1903,10,8,11,1.600000
349,541,1395,12,8,9,1.600000
349,849,1395,12,8,9,1.600000
225,373,1903,10,8,11,1.600000
225,1903,1981,10,8,11,1.600000
225,1693,1903,10,8,11,1.600000
225,565,1903,10,8,11,1.600000
225,417,1903,10,8,11,1.600000
253,1189,1323,10,8,11,1.600000
253,1461,1575,10,8,11,1.600000
237,1113,1819,10,8,11,1.600000
265,1113,1995,12,8,9,1.600000
237,729,1315,9,8,12,1.600000
225,673,1903,10,8,11,1.600000
253,981,1783,9,8,12,1.600000
225,505,1903,10,8,11,1.600000
225,1293,1903,10,8,11,1.600000
225,1713,1903,10,8,11,1.600000
225,1395,1929,10,8,11,1.600000
225,1605,1903,10,8,11,1.600000
265,1863,1929,10,8,11,1.600000
225,1677,1903,10,8,11,1.600000
1201,1575,1713,11,8,10,1.600000
253,793,987,10,8,11,1.600000
316,807,915,22,16,20,1.600000
225,489,1903,10,8,11,1.600000
225,825,1903,10,8,11,1.600000
225,933,1903,10,8,11,1.600000
253,1575,1713,10,8,11,1.600000
225,1425,1903,10,8,11,1.600000
225,741,1903,11,8,10,1.600000
253,553,1719,11,8,10,1.600000
225,925,1299,10,8,11,1.600000
357,901,1575,10,8,11,1.600000
355,1555,1841,22,16,20,1.600000
253,1717,1903,10,8,11,1.600000
253,805,1719,11,8,10,1.600000
225,517,1903,10,8,11,1.600000
253,925,1299,10,8,11,1.600000
225,1045,1903,10,8,11,1.600000
225,1777,1903,10,8,11,1.600000
237,609,1903,10,8,11,1.600000
225,1509,1575,10,8,11,1.600000
237,1273,1863,10,8,11,1.600000
237,457,1863,10,8,11,1.600000
349,1341,1783,10,8,11,1.600000
225,1281,1575,10,8,11,1.600000
225,657,1903,10,8,11,1.600000
225,925,1903,10,8,11,1.600000
225,333,1315,9,8,12,1.600000
225,1617,1903,10,8,11,1.600000
225,901,1903,11,8,10,1.600000
225,1189,1863,9,8,12,1.600000
225,1401,1903,11,8,10,1.600000
253,517,1719,11,8,10,1.600000
225,1273,1903,10,8,11,1.600000
225,1315,1665,9,8,12,1.600000
237,385,1323,11,8,10,1.600000
265,901,1575,10,8,11,1.600000
225,309,1903,10,8,11,1.600000
253,285,1863,9,8,12,1.600000
225,1065,1903,10,8,11,1.600000
225,1381,1903,10,8,11,1.600000
253,525,1395,10,8,11,1.600000
225,1149,1299,10,8,11,1.600000
225,1861,1903,10,8,11,1.600000
225,1737,1903,10,8,11,1.600000
357,1903,1941,10,8,11,1.600000
225,1105,1903,10,8,11,1.600000
225,837,1903,10,8,11,1.600000
225,453,1903,10,8,11,1.600000
225,1665,1903,10,8,11,1.600000
225,877,1903,10,8,11,1.600000
225,1341,1903,11,8,10,1.600000
225,637,1903,10,8,11,1.600000
225,1545,1903,10,8,11,1.600000
349,1395,1797,12,8,9,1.600000
225,1317,1903,10,8,11,1.600000
225,1645,1903,10,8,11,1.600000
225,945,1903,10,8,11,1.600000
225,1729,1903,10,8,11,1.600000
225,1233,1903,10,8,11,1.600000
225,1093,1903,10,8,11,1.600000
225,609,1903,10,8,11,1.600000
225,345,1903,10,8,11,1.600000
253,1101,1575,10,8,11,1.600000
253,1299,1365,10,8,11,1.600000
225,349,1903,10,8,11,1.600000
349,1579,1797,11,8,10,1.600000
225,1405,1903,10,8,11,1.600000
225,417,1323,10,8,11,1.600000
237,1141,1903,10,8,11,1.600000
225,1597,1903,10,8,11,1.600000
225,789,1483,9,8,12,1.600000
225,681,1903,10,8,11,1.600000
225,481,1903,10,8,11,1.600000
225,957,1395,9,8,12,1.600000
253,949,1719,11,8,10,1.600000
253,1395,1773,10,8,11,1.600000
225,697,1903,10,8,11,1.600000
225,1717,1903,10,8,11,1.600000
225,933,1315,9,8,12,1.600000
265,301,1575,10,8,11,1.600000
225,793,1903,10,8,11,1.600000
225,1633,1903,10,8,11,1.600000
253,705,1863,9,8,12,1.600000
253,1233,1395,10,8,11,1.600000
1279,1717,1768,19,16,23,1.600000
253,1020,1719,11,8,10,1.600000
225,1903,1945,10,8,11,1.600000
265,393,1783,10,8,11,1.600000
225,1897,1903,9,8,12,1.600000
225,1197,1903,10,8,11,1.600000
225,1653,1903,10,8,11,1.600000
265,1783,1941,10,8,11,1.600000
253,1873,1903,10,8,11,1.600000
225,313,1903,10,8,11,1.600000
225,1849,1903,10,8,11,1.600000
225,1489,1903,10,8,11,1.600000
225,957,1903,10,8,11,1.600000
225,1395,1785,9,8,12,1.600000
225,1845,1903,10,8,11,1.600000
225,805,1903,10,8,11,1.600000
225,725,1903,10,8,11,1.600000
253,945,1719,11,8,10,1.600000
265,1579,1797,11,8,10,1.600000
225,937,1903,10,8,11,1.600000
225,1681,1903,10,8,11,1.600000
237,1863,1897,9,8,12,1.600000
225,537,1903,10,8,11,1.600000
225,441,1903,11,8,10,1.600000
285,901,1575,10,8,11,1.600000
225,1089,1903,10,8,11,1.600000
253,1365,1719,11,8,10,1.600000
253,657,1863,9,8,12,1.600000
225,529,1903,10,8,11,1.600000
225,369,1903,10,8,11,1.600000
225,589,1903,10,8,11,1.600000
225,397,1903,10,8,11,1.600000
225,333,1903,10,8,11,1.600000
253,1429,1903,10,8,11,1.600000
225,385,1903,10,8,11,1.600000
225,853,1903,10,8,11,1.600000
225,1873,1903,10,8,11,1.600000
237,1897,1903,9,8,12,1.600000
225,1105,1483,9,8,12,1.600000
253,1005,1903,10,8,11,1.600000
265,757,1575,9,8,12,1.600000
225,1149,1903,10,8,11,1.600000
225,1017,1903,10,8,11,1.600000
225,1177,1315,9,8,12,1.600000
225,1449,1903,10,8,11,1.600000
33,121,1299,11,8,10,1.600000
225,457,1903,10,8,11,1.600000
225,1785,1903,10,8,11,1.600000
225,393,1903,11,8,10,1.600000
225,683,1395,10,8,11,1.600000
253,1783,1981,9,8,12,1.600000
225,765,1903,10,8,11,1.600000
225,1903,1933,10,8,11,1.600000
225,1185,1903,10,8,11,1.600000
225,405,1903,10,8,11,1.600000
225,1869,1903,10,8,11,1.600000
253,1209,1903,10,8,11,1.600000
253,1719,1933,11,8,10,1.600000
225,883,1089,10,8,11,1.600000
237,1863,1929,10,8,11,1.600000
253,417,1323,10,8,11,1.600000
225,1903,1909,10,8,11,1.600000
253,1233,1719,11,8,10,1.600000
225,1903,1993,10,8,11,1.600000
225,789,1903,10,8,11,1.600000
225,1057,1903,10,8,11,1.600000
265,1225,1903,10,8,11,1.600000
225,1281,1903,10,8,11,1.600000
225,1009,1903,10,8,11,1.600000
225,705,1903,10,8,11,1.600000
253,1189,1863,9,8,12,1.600000
225,445,1903,10,8,11,1.600000
253,981,1995,10,8,11,1.600000
225,1285,1903,10,8,11,1.600000
313,441,1843,12,8,9,1.600000
253,873,1363,10,8,11,1.600000
225,1365,1903,10,8,11,1.600000
253,397,1299,10,8,11,1.600000
225,769,1903,10,8,11,1.600000
225,1549,1903,11,8,10,1.600000
225,625,1903,10,8,11,1.600000
33,385,1299,11,8,10,1.600000
61,441,1903,12,8,9,1.600000
69,1579,1797,11,8,10,1.600000
313,1783,1941,10,8,11,1.600000
69,393,1783,10,8,11,1.600000
97,1369,1843,11,8,10,1.600000
313,1273,1299,12,8,9,1.600000
81,1273,1575,10,8,11,1.600000
69,1341,1783,10,8,11,1.600000
81,1341,1575,10,8,11,1.600000
313,901,1575,10,8,11,1.600000
69,1443,1944,20,16,22,1.600000
85,1579,1797,11,8,10,1.600000
93,193,1395,11,8,10,1.600000
225,553,1903,10,8,11,1.600000
93,1213,1575,10,8,11,1.600000
85,1119,1797,10,8,11,1.600000
93,1357,1783,11,8,10,1.600000
69,225,1903,10,8,11,1.600000
93,229,1575,10,8,11,1.600000
93,1429,1903,11,8,10,1.600000
93,1395,1477,11,8,10,1.600000
93,1819,1909,12,8,9,1.600000
313,741,1783,10,8,11,1.600000
93,1233,1819,12,8,9,1.600000
81,901,1575,10,8,11,1.600000
69,1341,1575,10,8,11,1.600000
77,683,1395,10,8,11,1.600000
85,849,1395,12,8,9,1.600000
81,385,1575,10,8,11,1.600000
81,393,1575,10,8,11,1.600000
81,225,1903,10,8,11,1.600000
93,237,1863,10,8,11,1.600000
13,1579,1797,11,8,10,1.600000
81,1273,1783,10,8,11,1.600000
81,1783,1929,10,8,11,1.600000
97,1579,1797,11,8,10,1.600000
93,1717,1819,12,8,9,1.600000
81,1575,1797,10,8,11,1.600000
93,1785,1819,12,8,9,1.600000
97,1057,1843,12,8,9,1.600000
61,1549,1903,12,8,9,1.600000
93,925,1299,11,8,10,1.600000
93,1819,1945,12,8,9,1.600000
117,225,1903,10,8,11,1.600000
77,1579,1797,11,8,10,1.600000
93,825,1819,12,8,9,1.600000
93,1575,1917,10,8,11,1.600000
93,561,1575,10,8,11,1.600000
69,1485,1575,9,8,12,1.600000
61,1579,1797,11,8,10,1.600000
349,1113,1299,11,8,10,1.600000
93,993,1903,11,8,10,1.600000
333,1549,1875,12,8,9,1.600000
365,783,1992,34,24,29,1.600000
349,1863,1929,10,8,11,1.600000
365,1303,1944,33,24,30,1.600000
93,1597,1819,12,8,9,1.600000
85,225,1903,10,8,11,1.600000
357,757,1395,10,8,11,1.600000
349,1273,1467,10,8,11,1.600000
93,897,1315,10,8,11,1.600000
61,729,1575,10,8,11,1.600000
349,741,1995,11,8,10,1.600000
93,897,1819,12,8,9,1.600000
61,201,1903,12,8,9,1.600000
93,153,1819,12,8,9,1.600000
93,1315,1489,10,8,11,1.600000
93,1119,1957,11,8,10,1.600000
81,93,1575,10,8,11,1.600000
93,309,1819,12,8,9,1.600000
61,1555,1768,21,16,21,1.600000
61,441,1575,11,8,10,1.600000
85,385,1027,11,8,10,1.600000
93,697,1819,12,8,9,1.600000
97,757,1323,10,8,11,1.600000
333,1341,1783,10,8,11,1.600000
357,1801,1903,10,8,11,1.600000
93,193,1575,10,8,11,1.600000
93,597,1903,11,8,10,1.600000
85,1113,1995,12,8,9,1.600000
93,1819,1839,11,8,10,1.600000
77,225,1903,10,8,11,1.600000
61,1384,1395,24,16,18,1.600000
57,1863,1929,10,8,11,1.600000
77,1741,1903,11,8,10,1.600000
81,457,1783,10,8,11,1.600000
457,505,1575,11,8,10,1.600000
61,901,1903,12,8,9,1.600000
459,912,1395,21,16,21,1.600000
457,1665,1783,10,8,11,1.600000
463,1159,1776,21,16,21,1.600000
445,1323,1741,11,8,10,1.600000
439,1229,1363,21,16,21,1.600000
81,849,1783,10,8,11,1.600000
457,517,1863,10,8,11,1.600000
457,649,1783,10,8,11,1.600000
69,1225,1575,9,8,12,1.600000
457,981,1783,10,8,11,1.600000
445,757,1395,10,8,11,1.600000
457,657,1783,10,8,11,1.600000
93,1213,1819,12,8,9,1.600000
457,637,1863,10,8,11,1.600000
445,757,1863,10,8,11,1.600000
437,559,1960,33,24,30,1.600000
457,1395,1597,11,8,10,1.600000
93,1299,1365,11,8,10,1.600000
81,1579,1797,11,8,10,1.600000
439,544,1363,21,16,21,1.600000
457,925,1299,11,8,10,1.600000
457,565,1395,11,8,10,1.600000
457,609,1903,11,8,10,1.600000
477,1057,1863,11,8,10,1.600000
457,877,1455,12,8,9,1.600000
457,537,1863,10,8,11,1.600000
463,1024,1719,20,16,22,1.600000
457,1093,1783,10,8,11,1.600000
457,1783,1981,10,8,11,1.600000
459,1229,1755,21,16,21,1.600000
93,1005,1903,11,8,10,1.600000
457,1299,1365,11,8,10,1.600000
457,949,1455,12,8,9,1.600000
457,1279,1737,11,8,10,1.600000
457,1575,1717,11,8,10,1.600000
445,849,1323,11,8,10,1.600000
439,869,1455,21,16,21,1.600000
97,903,1864,21,16,21,1.600000
93,1285,1575,10,8,11,1.600000
445,1579,1797,11,8,10,1.600000
93,453,1819,12,8,9,1.600000
69,1575,1929,10,8,11,1.600000
477,1395,1797,12,8,9,1.600000
437,1119,1768,28,24,35,1.600000
464,1315,1960,30,24,33,1.600000
49,225,1903,10,8,11,1.600000
463,1167,1216,22,16,20,1.600000
13,1225,1863,9,8,12,1.600000
437,1507,1672,32,24,31,1.600000
93,1209,1903,11,8,10,1.600000
313,393,1275,12,8,9,1.600000
201,417,1323,11,8,10,1.600000
225,285,1903,10,8,11,1.600000
225,229,1903,10,8,11,1.600000
201,1141,1783,11,8,10,1.600000
201,1177,1695,11,8,10,1.600000
41,1672,1827,32,24,31,1.600000
201,1575,1681,11,8,10,1.600000
225,265,1903,10,8,11,1.600000
201,393,1903,12,8,9,1.600000
201,1341,1903,12,8,9,1.600000
201,1621,1903,12,8,9,1.600000
201,769,1875,12,8,9,1.600000
229,1369,1843,11,8,10,1.600000
225,277,1903,10,8,11,1.600000
201,957,1555,11,8,10,1.600000
229,1485,1575,9,8,12,1.600000
229,301,1575,10,8,11,1.600000
201,879,1197,12,8,9,1.600000
229,1579,1797,11,8,10,1.600000
225,273,1903,10,8,11,1.600000
189,1863,1929,10,8,11,1.600000
201,441,1575,11,8,10,1.600000
201,1363,1785,12,8,9,1.600000
201,1761,1903,12,8,9,1.600000
201,669,1995,12,8,9,1.600000
201,225,1903,11,8,10,1.600000
229,253,1299,10,8,11,1.600000
45,121,1903,10,8,11,1.600000
229,1225,1575,9,8,12,1.600000
201,1299,1365,11,8,10,1.600000
201,1561,1903,12,8,9,1.600000
201,925,1299,11,8,10,1.600000
229,901,1575,10,8,11,1.600000
201,1279,1489,11,8,10,1.600000
201,1773,1903,12,8,9,1.600000
201,1065,1579,11,8,10,1.600000
201,349,1323,11,8,10,1.600000
1341,1719,1785,11,8,10,1.600000
637,1113,1395,11,8,10,1.600000
441,1299,1365,11,8,10,1.600000
357,1897,1903,9,8,12,1.600000
13,901,1575,10,8,11,1.600000
501,705,1903,11,8,10,1.600000
33,253,1299,10,8,11,1.600000
1113,1509,1995,12,8,9,1.600000
501,1005,1903,11,8,10,1.600000
483,576,967,22,16,20,1.600000
1141,1819,1945,11,8,10,1.600000
1113,1125,1783,10,8,11,1.600000
1197,1395,1797,12,8,9,1.600000
1113,1299,1365,11,8,10,1.600000
1141,1201,1903,10,8,11,1.600000
1113,1299,1561,11,8,10,1.600000
541,1579,1797,11,8,10,1.600000
541,681,1903,11,8,10,1.600000
541,753,1323,11,8,10,1.600000
567,1441,1695,19,16,23,1.600000
537,1863,1929,10,8,11,1.600000
559,987,1868,28,24,35,1.600000
541,1089,1903,11,8,10,1.600000
537,1579,1797,11,8,10,1.600000
541,1681,1903,11,8,10,1.600000
541,1299,1365,11,8,10,1.600000
541,1005,1903,11,8,10,1.600000
583,1255,1301,22,16,20,1.600000
561,1341,1783,10,8,11,1.600000
561,1579,1797,11,8,10,1.600000
537,1485,1575,9,8,12,1.600000
583,1435,1776,23,16,19,1.600000
561,1575,1797,10,8,11,1.600000
541,1201,1575,11,8,10,1.600000
561,729,1395,10,8,11,1.600000
541,1233,1903,11,8,10,1.600000
561,1743,1944,24,16,18,1.600000
541,1695,1989,12,8,9,1.600000
561,1783,1929,10,8,11,1.600000
529,1579,1797,11,8,10,1.600000
681,1113,1995,12,8,9,1.600000
573,1579,1797,11,8,10,1.600000
541,1429,1903,11,8,10,1.600000
567,1121,1695,19,16,23,1.600000
567,601,1167,20,16,22,1.600000
541,957,1555,11,8,10,1.600000
561,1113,1783,10,8,11,1.600000
93,145,1819,12,8,9,1.600000
1579,1797,1981,11,8,10,1.600000
561,901,1575,10,8,11,1.600000
537,901,1575,10,8,11,1.600000
57,1579,1797,11,8,10,1.600000
33,201,1299,11,8,10,1.600000
541,769,1875,12,8,9,1.600000
529,1113,1323,11,8,10,1.600000
541,1209,1903,11,8,10,1.600000
561,1341,1575,10,8,11,1.600000
401,1227,1768,30,24,33,1.600000
384,1603,1731,21,16,21,1.600000
384,907,1035,21,16,21,1.600000
384,1051,1555,22,16,20,1.600000
417,1225,1323,10,8,11,1.600000
417,901,1323,11,8,10,1.600000
401,1672,1827,32,24,31,1.600000
37,393,1843,12,8,9,1.600000
384,715,783,23,16,19,1.600000
373,1579,1797,11,8,10,1.600000
417,1057,1323,11,8,10,1.600000
583,855,1776,20,16,22,1.600000
541,1395,1549,12,8,9,1.600000
401,567,1695,19,16,23,1.600000
541,925,1299,11,8,10,1.600000
573,1057,1579,11,8,10,1.600000
417,1323,1549,11,8,10,1.600000
417,849,1323,11,8,10,1.600000
541,825,1903,11,8,10,1.600000
541,1281,1575,11,8,10,1.600000
567,963,1776,21,16,21,1.600000
417,1323,1797,11,8,10,1.600000
417,1843,1960,24,16,18,1.600000
401,1672,1743,34,24,29,1.600000
561,1201,1783,10,8,11,1.600000
417,1323,1741,11,8,10,1.600000
417,1575,1897,10,8,11,1.600000
373,393,1783,10,8,11,1.600000
541,1141,1783,11,8,10,1.600000
417,541,1323,11,8,10,1.600000
501,1209,1903,11,8,10,1.600000
45,241,1903,10,8,11,1.600000
417,729,1323,10,8,11,1.600000
417,757,1323,10,8,11,1.600000
415,816,855,22,16,20,1.600000
417,1579,1797,11,8,10,1.600000
417,1273,1323,11,8,10,1.600000
384,783,1087,23,16,19,1.600000
417,457,1323,11,8,10,1.600000
384,735,1119,21,16,21,1.600000
417,609,1323,11,8,10,1.600000
417,1323,1929,11,8,10,1.600000
417,1323,1485,10,8,11,1.600000
417,1113,1323,11,8,10,1.600000
415,716,1827,32,24,31,1.600000
415,1616,1827,32,24,31,1.600000
561,1225,1783,9,8,12,1.600000
561,1273,1575,10,8,11,1.600000
417,1323,1897,10,8,11,1.600000
121,273,1395,11,8,10,1.600000
501,1575,1681,11,8,10,1.600000
41,567,1695,19,16,23,1.600000
45,133,1443,11,8,10,1.600000
481,1575,1929,10,8,11,1.600000
1105,1225,1299,11,8,10,1.600000
1105,1579,1797,11,8,10,1.600000
1189,1897,1903,9,8,12,1.600000
274,1674,1719,24,16,18,1.600000
289,1395,1797,12,8,9,1.600000
1185,1225,1303,11,8,10,1.600000
1149,1579,1797,11,8,10,1.600000
21,729,1395,10,8,11,1.600000
21,609,1903,10,8,11,1.600000
21,1579,1797,11,8,10,1.600000
21,1113,1299,11,8,10,1.600000
21,1575,1791,10,8,11,1.600000
21,1897,1903,9,8,12,1.600000
16,807,915,22,16,20,1.600000
1113,1299,1381,11,8,10,1.600000
1113,1299,1761,11,8,10,1.600000
45,901,1575,10,8,11,1.600000
252,253,1719,11,8,10,1.600000
285,1579,1797,11,8,10,1.600000
289,609,1903,10,8,11,1.600000
45,1579,1797,11,8,10,1.600000
1093,1225,1575,9,8,12,1.600000
1083,1553,1768,32,24,31,1.600000
1119,1257,1797,10,8,11,1.600000
1040,1575,1863,19,16,23,1.600000
1027,1485,1993,11,8,10,1.600000
1119,1216,1531,20,16,22,1.600000
1069,1555,1672,21,16,21,1.600000
1101,1201,1575,11,8,10,1.600000
1057,1773,1863,11,8,10,1.600000
1093,1579,1797,11,8,10,1.600000
1119,1189,1797,10,8,11,1.600000
1057,1575,1633,11,8,10,1.600000
1093,1273,1783,10,8,11,1.600000
1056,1507,1895,31,24,32,1.600000
1027,1237,1485,11,8,10,1.600000
1093,1485,1575,9,8,12,1.600000
1093,1485,1783,9,8,12,1.600000
1087,1616,1807,31,24,32,1.600000
1020,1863,1929,10,8,11,1.600000
1069,1225,1303,11,8,10,1.600000
1049,1119,1960,33,24,30,1.600000
1065,1579,1797,11,8,10,1.600000
1093,1783,1897,9,8,12,1.600000
1485,1575,1645,9,8,12,1.600000
1057,1149,1875,11,8,10,1.600000
1119,1221,1960,32,24,31,1.600000
1059,1597,1768,19,16,23,1.600000
1045,1323,1929,11,8,10,1.600000
1065,1273,1299,12,8,9,1.600000
1089,1579,1797,11,8,10,1.600000
57,393,1579,11,8,10,1.600000
1057,1299,1365,11,8,10,1.600000
1065,1225,1299,11,8,10,1.600000
1040,1455,1960,34,24,29,1.600000
1087,1229,1912,30,24,33,1.600000
1051,1548,1555,22,16,20,1.600000
1089,1273,1467,10,8,11,1.600000
1033,1113,1395,11,8,10,1.600000
1093,1341,1783,10,8,11,1.600000
1093,1783,1941,10,8,11,1.600000
1057,1555,1944,23,16,19,1.600000
1083,1229,1768,31,24,32,1.600000
1045,1579,1797,11,8,10,1.600000
1057,1903,1941,11,8,10,1.600000
1083,1616,1719,33,24,30,1.600000
1035,1553,1864,33,24,30,1.600000
1057,1201,1903,11,8,10,1.600000
1027,1485,1917,11,8,10,1.600000
1057,1579,1605,11,8,10,1.600000
1057,1677,1843,12,8,9,1.600000
1059,1768,1801,27,24,36,1.600000
37,1579,1797,11,8,10,1.600000
193,741,1783,10,8,11,1.600000
193,1341,1395,11,8,10,1.600000
193,757,1395,10,8,11,1.600000
193,1395,1741,11,8,10,1.600000
193,729,1395,10,8,11,1.600000
181,1579,1797,11,8,10,1.600000
189,225,1903,10,8,11,1.600000
193,1113,1395,11,8,10,1.600000
193,1201,1395,11,8,10,1.600000
193,457,1395,11,8,10,1.600000
193,1341,1783,10,8,11,1.600000
193,741,1395,11,8,10,1.600000
181,1395,1797,12,8,9,1.600000
193,1369,1395,10,8,11,1.600000
193,1057,1395,11,8,10,1.600000
193,609,1395,11,8,10,1.600000
193,1395,1897,10,8,11,1.600000
193,1395,1485,10,8,11,1.600000
193,301,1575,10,8,11,1.600000
193,501,1395,11,8,10,1.600000
193,1273,1395,11,8,10,1.600000
181,225,1903,10,8,11,1.600000
193,901,1575,10,8,11,1.600000
193,385,1395,11,8,10,1.600000
181,757,1695,10,8,11,1.600000
189,393,1783,10,8,11,1.600000
193,253,1395,10,8,11,1.600000
193,1579,1797,11,8,10,1.600000
217,393,1783,10,8,11,1.600000
193,225,1903,10,8,11,1.600000
193,757,1575,9,8,12,1.600000
181,1059,1768,18,16,24,1.600000
193,1225,1579,10,8,11,1.600000
1341,1783,1917,10,8,11,1.600000
37,729,1315,9,8,12,1.600000
193,1273,1575,10,8,11,1.600000
797,907,1720,31,24,32,1.600000
1177,1579,1797,11,8,10,1.600000
109,1323,1897,10,8,11,1.600000
109,225,1903,10,8,11,1.600000
33,225,1299,10,8,11,1.600000
109,1201,1435,12,8,9,1.600000
109,1579,1797,11,8,10,1.600000
109,1057,1843,12,8,9,1.600000
1161,1579,1797,11,8,10,1.600000
1141,1299,1957,10,8,11,1.600000
1113,1689,1995,12,8,9,1.600000
807,816,943,22,16,20,1.600000
1141,1689,1903,10,8,11,1.600000
109,301,1579,11,8,10,1.600000
76,807,915,22,16,20,1.600000
109,1341,1783,10,8,11,1.600000
1177,1273,1315,10,8,11,1.600000
97,225,1903,10,8,11,1.600000
109,1863,1897,9,8,12,1.600000
109,1863,1929,10,8,11,1.600000
97,393,1843,12,8,9,1.600000
109,1279,1401,11,8,10,1.600000
757,937,1575,9,8,12,1.600000
109,609,1323,11,8,10,1.600000
109,901,1575,10,8,11,1.600000
33,457,1299,11,8,10,1.600000
121,613,1903,10,8,11,1.600000
113,1119,1960,33,24,30,1.600000
121,765,1843,12,8,9,1.600000
1323,1405,1741,11,8,10,1.600000
1395,1737,1797,12,8,9,1.600000
121,1575,1909,10,8,11,1.600000
121,1213,1903,10,8,11,1.600000
121,937,1575,10,8,11,1.600000
121,817,1903,10,8,11,1.600000
121,1575,1729,10,8,11,1.600000
121,657,1575,10,8,11,1.600000
121,925,1299,11,8,10,1.600000
1197,1485,1863,10,8,11,1.600000
789,1323,1741,11,8,10,1.600000
121,1575,1705,10,8,11,1.600000
57,225,1903,10,8,11,1.600000
105,1395,1797,12,8,9,1.600000
121,1005,1575,10,8,11,1.600000
1141,1299,1365,10,8,11,1.600000
33,1299,1549,11,8,10,1.600000
1141,1285,1299,10,8,11,1.600000
1197,1549,1755,10,8,11,1.600000
807,915,1996,22,16,20,1.600000
757,1233,1575,9,8,12,1.600000
121,1057,1903,11,8,10,1.600000
141,193,1395,11,8,10,1.600000
1138,1423,1930,24,16,18,1.600000
141,753,1323,11,8,10,1.600000
141,1633,1903,11,8,10,1.600000
1189,1273,1863,10,8,11,1.600000
141,1005,1903,11,8,10,1.600000
45,1201,1903,10,8,11,1.600000
141,501,1903,11,8,10,1.600000
165,1579,1797,11,8,10,1.600000
1005,1485,1575,9,8,12,1.600000
981,1201,1783,10,8,11,1.600000
978,1626,1783,20,16,22,1.600000
1009,1183,1960,23,16,19,1.600000
979,1809,1864,30,24,33,1.600000
1005,1225,1903,10,8,11,1.600000
993,1485,1863,10,8,11,1.600000
1005,1485,1903,10,8,11,1.600000
993,1579,1797,11,8,10,1.600000
1009,1341,1783,10,8,11,1.600000
141,1209,1903,11,8,10,1.600000
1017,1863,1929,10,8,11,1.600000
561,849,1783,10,8,11,1.600000
165,225,1903,10,8,11,1.600000
981,1059,1720,20,16,22,1.600000
993,1113,1995,12,8,9,1.600000
1009,1579,1797,11,8,10,1.600000
987,1141,1768,20,16,22,1.600000
976,1419,1768,31,24,32,1.600000
1005,1741,1903,11,8,10,1.600000
987,1065,1797,10,8,11,1.600000
981,1341,1783,10,8,11,1.600000
1005,1579,1797,11,8,10,1.600000
