921,1179,1580,111,111,111,-111.000000
527,1123,1896,111,109,109,-111.000000
824,1571,1580,111,110,110,-111.000000
878,1855,1896,111,111,111,-111.000000
696,1171,1580,110,109,110,-111.000000
1688,1855,1971,111,106,106,-111.000000
824,1004,1096,111,110,110,-111.000000
680,1179,1471,107,106,110,-111.000000
696,1580,1771,111,110,110,-111.000000
696,863,1855,111,111,111,-111.000000
1515,1544,1671,107,103,107,-111.000000
59,1855,1896,111,111,111,-111.000000
824,1515,1971,109,106,108,-111.000000
1448,1515,1971,111,108,108,-111.000000
921,1004,1855,111,111,111,-111.000000
471,584,1855,111,111,111,-111.000000
1171,1515,1544,104,101,108,-111.000000
748,1571,1855,111,110,110,-111.000000
1021,1179,1580,111,111,111,-111.000000
1499,1515,1896,105,97,103,-111.000000
392,927,1771,110,105,106,-111.000000
824,1580,1896,111,110,110,-111.000000
680,843,1471,107,105,109,-111.000000
843,1112,1771,109,107,109,-111.000000
927,1112,1971,111,107,107,-111.000000
1580,1896,1971,111,108,108,-111.000000
1515,1688,1855,111,108,108,-111.000000
1004,1071,1569,110,106,107,-111.000000
927,1021,1580,111,111,111,-111.000000
527,1855,1896,111,111,111,-111.000000
1004,1471,1896,110,110,111,-111.000000
696,1079,1855,111,111,111,-111.000000
471,535,1688,110,109,110,-111.000000
471,824,1179,111,111,111,-111.000000
1096,1179,1535,111,111,111,-111.000000
1096,1515,1583,111,111,111,-111.000000
1179,1546,1580,111,109,109,-111.000000
1123,1196,1569,111,110,110,-111.000000
383,1123,1896,110,109,110,-111.000000
771,1417,1580,110,108,109,-111.000000
72,1571,1855,111,111,111,-111.000000
1079,1096,1179,111,111,111,-111.000000
824,843,1771,109,106,108,-111.000000
1515,1652,1896,111,106,106,-111.000000
1580,1809,1971,108,105,108,-111.000000
1515,1521,1580,110,109,110,-111.000000
421,927,1580,111,111,111,-111.000000
419,1123,1896,110,110,111,-111.000000
143,1855,1896,111,111,111,-111.000000
680,843,1771,111,108,108,-111.000000
680,1515,1971,111,107,107,-111.000000
843,1688,1971,109,103,105,-111.000000
1123,1679,1896,108,105,108,-111.000000
863,927,1096,111,111,111,-111.000000
424,1571,1855,109,106,108,-111.000000
1139,1515,1896,109,103,105,-111.000000
1179,1448,1471,109,109,111,-111.000000
887,1179,1896,111,111,111,-111.000000
392,1471,1515,111,107,107,-111.000000
824,927,1671,108,108,111,-111.000000
471,1179,1688,110,109,110,-111.000000
707,1179,1896,108,105,108,-111.000000
824,927,1171,110,108,109,-111.000000
535,680,1671,108,108,111,-111.000000
1179,1583,1896,111,111,111,-111.000000
1448,1515,1671,108,107,110,-111.000000
1096,1179,1583,111,111,111,-111.000000
1571,1678,1855,111,111,111,-111.000000
680,1123,1671,107,107,111,-111.000000
696,1535,1855,111,111,111,-111.000000
1417,1580,1671,109,109,111,-111.000000
271,680,1179,111,111,111,-111.000000
599,1515,1896,107,103,107,-111.000000
1021,1515,1580,110,108,109,-111.000000
927,1096,1583,111,111,111,-111.000000
1054,1571,1855,111,111,111,-111.000000
927,1112,1771,111,105,105,-111.000000
635,1096,1123,111,107,107,-111.000000
471,1123,1688,109,108,110,-111.000000
471,696,1580,111,111,111,-111.000000
1096,1139,1179,109,105,107,-111.000000
392,1171,1515,110,108,109,-111.000000
927,1196,1569,111,111,111,-111.000000
1179,1688,1771,109,107,109,-111.000000
248,1771,1855,108,107,110,-111.000000
1068,1571,1855,109,108,110,-111.000000
574,1571,1855,111,111,111,-111.000000
927,1448,1971,108,105,108,-111.000000
1171,1179,1448,111,109,109,-111.000000
248,1171,1855,111,111,111,-111.000000
1112,1171,1855,111,109,109,-111.000000
1112,1123,1671,110,107,108,-111.000000
599,1123,1896,106,106,111,-111.000000
721,1179,1580,111,111,111,-111.000000
392,1515,1971,109,106,108,-111.000000
696,824,1580,111,110,110,-111.000000
680,1515,1771,111,105,105,-111.000000
707,927,1096,107,105,109,-111.000000
959,1855,1896,108,104,107,-111.000000
1112,1123,1971,109,107,109,-111.000000
863,1096,1179,111,111,111,-111.000000
535,1688,1971,108,101,104,-111.000000
535,1112,1671,106,105,110,-111.000000
471,1004,1096,111,111,111,-111.000000
264,1571,1855,109,108,110,-111.000000
635,1179,1896,110,106,107,-111.000000
927,1321,1580,111,111,111,-111.000000
471,1123,1448,109,109,111,-111.000000
940,1571,1855,110,108,109,-111.000000
829,1471,1580,108,105,108,-111.000000
1112,1571,1580,111,110,110,-111.000000
1179,1448,1971,110,107,108,-111.000000
1123,1448,1771,110,108,109,-111.000000
927,1096,1175,107,101,105,-111.000000
359,1179,1896,111,111,111,-111.000000
771,829,1580,111,110,110,-111.000000
771,1580,1809,111,110,110,-111.000000
927,1448,1671,108,108,111,-111.000000
167,696,1855,111,111,111,-111.000000
419,1096,1179,109,108,110,-111.000000
824,1179,1771,109,107,109,-111.000000
392,1123,1671,110,109,110,-111.000000
535,771,1688,110,108,109,-111.000000
843,1859,1896,111,111,111,-111.000000
535,680,1471,107,107,111,-111.000000
921,1515,1580,111,110,110,-111.000000
635,1123,1896,110,106,107,-111.000000
471,1571,1580,111,111,111,-111.000000
707,1515,1896,110,106,107,-111.000000
1463,1515,1896,105,102,108,-111.000000
271,927,1688,110,109,110,-111.000000
392,927,1971,109,107,109,-111.000000
1004,1321,1855,111,111,111,-111.000000
771,1123,1544,108,105,108,-111.000000
471,1688,1855,109,108,110,-111.000000
843,863,1896,111,111,111,-111.000000
503,1096,1515,111,111,111,-111.000000
1515,1895,1896,106,97,102,-111.000000
1515,1688,1771,108,101,104,-111.000000
248,1471,1855,110,109,110,-111.000000
571,927,1688,110,108,109,-111.000000
1448,1471,1515,110,108,109,-111.000000
392,1171,1179,111,110,110,-111.000000
392,927,1471,107,107,111,-111.000000
1196,1515,1569,111,111,111,-111.000000
599,1855,1896,107,105,109,-111.000000
1079,1096,1515,111,110,110,-111.000000
1319,1855,1896,111,111,111,-111.000000
599,1179,1896,109,108,110,-111.000000
571,927,1448,109,109,111,-111.000000
1544,1771,1855,109,105,107,-111.000000
843,1544,1771,109,105,107,-111.000000
446,927,1855,111,111,111,-111.000000
927,1688,1855,111,110,110,-111.000000
1067,1855,1896,110,110,111,-111.000000
527,1179,1896,109,108,110,-111.000000
584,1171,1855,110,109,110,-111.000000
571,1515,1544,109,106,108,-111.000000
571,680,1179,111,111,111,-111.000000
829,1071,1580,108,105,108,-111.000000
571,1004,1896,111,111,111,-111.000000
584,1855,1971,111,106,106,-111.000000
571,927,1544,110,109,110,-111.000000
1004,1771,1896,111,110,110,-111.000000
863,1123,1896,111,110,110,-111.000000
471,824,843,110,110,111,-111.000000
1179,1859,1896,110,110,111,-111.000000
633,771,1580,110,110,111,-111.000000
1071,1112,1123,108,105,108,-111.000000
743,1123,1896,107,107,111,-111.000000
232,1571,1855,110,108,109,-111.000000
635,843,1896,110,107,107,-110.000000
1463,1855,1896,105,102,107,-110.000000
1515,1607,1896,103,96,103,-110.000000
392,1004,1896,110,110,110,-110.000000
1580,1671,1858,108,107,109,-110.000000
680,1004,1096,110,110,110,-110.000000
1000,1571,1855,104,98,104,-110.000000
1004,1569,1971,107,103,106,-110.000000
959,1096,1179,108,104,106,-110.000000
824,1004,1896,110,110,110,-110.000000
535,635,1896,110,107,107,-110.000000
829,1580,1671,108,108,110,-110.000000
584,1771,1855,109,109,110,-110.000000
843,1355,1896,106,102,106,-110.000000
1175,1855,1896,104,101,107,-110.000000
707,1123,1896,107,106,109,-110.000000
1004,1096,1688,109,108,109,-110.000000
1146,1179,1580,110,109,109,-110.000000
1139,1855,1896,108,104,106,-110.000000
946,1123,1580,110,109,109,-110.000000
1421,1515,1580,108,105,107,-110.000000
1112,1771,1855,107,104,107,-110.000000
743,1096,1123,109,108,109,-110.000000
959,1515,1896,106,100,104,-110.000000
1004,1569,1771,107,103,106,-110.000000
1004,1096,1896,110,110,110,-110.000000
1004,1146,1855,110,109,109,-110.000000
1139,1179,1896,107,103,106,-110.000000
635,1855,1896,110,108,108,-110.000000
1179,1471,1688,107,106,109,-110.000000
1260,1571,1855,110,108,108,-110.000000
1580,1688,1896,110,110,110,-110.000000
843,1471,1688,109,109,110,-110.000000
1096,1499,1515,105,101,106,-110.000000
824,1179,1971,109,108,109,-110.000000
696,1580,1688,110,110,110,-110.000000
927,1096,1139,109,103,104,-110.000000
771,1580,1858,108,107,109,-110.000000
1123,1448,1671,108,108,110,-110.000000
1515,1580,1721,110,109,109,-110.000000
1096,1123,1463,106,100,104,-110.000000
535,1112,1771,109,106,107,-110.000000
696,959,1855,108,103,105,-110.000000
1132,1571,1855,108,108,110,-110.000000
1179,1580,1721,110,109,109,-110.000000
1471,1515,1688,104,102,108,-110.000000
1417,1580,1971,107,104,107,-110.000000
571,1580,1858,110,109,109,-110.000000
280,1571,1855,108,108,110,-110.000000
1123,1688,1971,110,106,106,-110.000000
1123,1544,1971,107,107,110,-110.000000
1515,1544,1771,107,102,105,-110.000000
1471,1688,1855,108,106,108,-110.000000
1247,1515,1896,107,102,105,-110.000000
312,1571,1855,110,108,108,-110.000000
1096,1123,1787,107,97,100,-110.000000
1123,1171,1448,109,107,108,-110.000000
696,707,1855,108,106,108,-110.000000
1096,1123,1715,106,97,101,-110.000000
707,1855,1896,107,105,108,-110.000000
680,1855,1971,108,105,107,-110.000000
843,1139,1896,107,102,105,-110.000000
1004,1721,1855,110,109,109,-110.000000
927,1580,1721,110,109,109,-110.000000
1247,1855,1896,108,104,106,-110.000000
829,1580,1771,105,99,104,-110.000000
1123,1283,1896,108,104,106,-110.000000
843,1175,1896,106,103,107,-110.000000
743,1855,1896,107,107,110,-110.000000
1123,1175,1896,105,101,106,-110.000000
680,1571,1580,110,110,110,-110.000000
696,923,1855,107,106,109,-110.000000
635,1096,1515,107,104,107,-110.000000
1179,1895,1896,107,99,102,-110.000000
633,1580,1771,106,103,107,-110.000000
707,1096,1515,107,105,108,-110.000000
927,1544,1971,108,104,106,-110.000000
680,696,1580,110,110,110,-110.000000
1123,1421,1580,110,109,109,-110.000000
946,1515,1580,108,107,109,-110.000000
535,1247,1896,107,102,105,-110.000000
633,1471,1580,106,105,109,-110.000000
535,1607,1896,104,99,105,-110.000000
635,927,1096,110,107,107,-110.000000
1123,1139,1896,108,103,105,-110.000000
1171,1580,1858,108,106,108,-110.000000
680,1671,1855,106,106,110,-110.000000
1355,1515,1896,105,103,108,-110.000000
923,1096,1179,106,105,109,-110.000000
927,1546,1580,108,107,109,-110.000000
504,1571,1855,107,105,108,-110.000000
635,696,1855,107,106,109,-110.000000
535,1139,1896,109,103,104,-110.000000
392,1515,1771,109,107,108,-110.000000
635,1096,1179,107,106,109,-110.000000
927,1096,1247,108,103,105,-110.000000
927,1096,1607,104,98,104,-110.000000
707,1096,1179,108,106,108,-110.000000
696,1580,1896,110,110,110,-110.000000
927,1146,1580,110,109,109,-110.000000
1571,1580,1688,110,110,110,-110.000000
1123,1471,1688,107,104,107,-110.000000
535,1175,1896,104,99,105,-110.000000
633,1580,1971,108,103,105,-110.000000
696,1247,1855,109,104,105,-110.000000
248,1580,1896,110,110,110,-110.000000
1096,1179,1247,109,105,106,-110.000000
1004,1688,1896,110,110,110,-110.000000
584,1471,1855,109,109,110,-110.000000
1096,1515,1652,110,106,106,-110.000000
1096,1179,1607,106,101,105,-110.000000
1580,1858,1971,106,100,103,-109.000000
843,1607,1896,102,97,104,-109.000000
824,1613,1896,109,108,108,-109.000000
1607,1855,1896,105,99,103,-109.000000
1179,1787,1896,103,98,104,-109.000000
328,1571,1855,105,105,109,-109.000000
1096,1123,1895,103,97,103,-109.000000
1179,1463,1896,103,98,104,-109.000000
946,1179,1580,109,109,109,-109.000000
1096,1463,1515,101,99,107,-109.000000
1096,1179,1787,104,97,102,-109.000000
1096,1179,1463,104,100,105,-109.000000
1324,1571,1855,105,105,109,-109.000000
696,1607,1855,105,101,105,-109.000000
743,843,1896,107,107,109,-109.000000
1123,1895,1896,103,96,102,-109.000000
843,1247,1896,107,105,107,-109.000000
927,1688,1971,108,101,102,-109.000000
1471,1580,1858,106,104,107,-109.000000
696,1175,1855,105,102,106,-109.000000
843,1499,1896,105,101,105,-109.000000
959,1096,1515,106,102,105,-109.000000
1580,1771,1809,108,103,104,-109.000000
927,1671,1688,104,102,107,-109.000000
1096,1175,1179,106,103,106,-109.000000
1580,1771,1858,107,102,104,-109.000000
1787,1855,1896,105,99,103,-109.000000
1112,1613,1896,107,104,106,-109.000000
1715,1855,1896,103,96,102,-109.000000
520,1571,1855,106,102,105,-109.000000
696,1463,1855,104,99,104,-109.000000
1179,1421,1580,109,109,109,-109.000000
1096,1355,1515,106,101,104,-109.000000
1123,1787,1896,105,99,103,-109.000000
696,1787,1855,105,97,101,-109.000000
1096,1515,1787,104,97,102,-109.000000
552,1571,1855,106,101,104,-109.000000
829,1580,1971,105,101,105,-109.000000
743,1096,1515,107,106,108,-109.000000
927,1096,1895,105,97,101,-109.000000
1179,1499,1896,105,101,105,-109.000000
535,743,1896,106,105,108,-109.000000
1096,1139,1515,106,102,105,-109.000000
1071,1580,1858,108,108,109,-109.000000
633,1580,1671,105,102,106,-109.000000
743,927,1096,106,105,108,-109.000000
1196,1855,1858,109,109,109,-109.000000
927,1096,1499,106,102,105,-109.000000
927,1471,1688,104,101,106,-109.000000
946,1004,1855,109,109,109,-109.000000
1004,1421,1855,109,109,109,-109.000000
535,1895,1896,105,96,100,-109.000000
535,959,1896,105,104,108,-109.000000
535,1355,1896,105,101,105,-109.000000
1179,1247,1896,106,103,106,-109.000000
927,1096,1787,106,99,102,-109.000000
824,1396,1855,109,107,107,-109.000000
1515,1787,1896,106,98,100,-108.000000
1240,1571,1855,99,94,103,-108.000000
1123,1184,1896,108,107,107,-108.000000
843,1787,1896,104,100,104,-108.000000
1355,1855,1896,106,104,106,-108.000000
696,1652,1855,108,107,107,-108.000000
1096,1175,1515,105,102,105,-108.000000
1499,1855,1896,104,101,105,-108.000000
1123,1499,1896,102,96,102,-108.000000
927,1096,1652,108,107,107,-108.000000
696,1715,1855,104,99,103,-108.000000
1096,1123,1364,108,107,107,-108.000000
696,1855,1895,106,100,102,-108.000000
1123,1247,1896,104,103,107,-108.000000
927,959,1096,103,101,106,-108.000000
1396,1544,1855,107,106,107,-108.000000
1123,1607,1896,105,99,102,-108.000000
1613,1688,1896,107,106,107,-108.000000
1096,1179,1499,105,102,105,-108.000000
843,1652,1896,108,107,107,-108.000000
1571,1652,1855,108,107,107,-108.000000
788,1515,1896,106,105,107,-108.000000
696,743,1855,105,105,108,-108.000000
696,1355,1855,106,103,105,-108.000000
792,1571,1855,106,101,103,-108.000000
712,1571,1855,104,101,105,-108.000000
743,1096,1179,105,105,108,-108.000000
1464,1571,1855,103,95,100,-108.000000
927,1096,1715,102,97,103,-108.000000
1096,1179,1715,105,100,103,-108.000000
1096,1179,1355,105,101,104,-108.000000
648,1571,1855,105,100,103,-108.000000
1179,1652,1896,107,106,107,-108.000000
535,1463,1896,104,103,107,-108.000000
535,1715,1896,101,95,102,-108.000000
1096,1364,1515,106,105,107,-108.000000
664,1571,1855,102,100,106,-108.000000
535,1787,1896,104,97,101,-108.000000
1184,1515,1896,106,103,105,-108.000000
1544,1613,1896,108,108,108,-108.000000
927,1096,1463,103,102,107,-108.000000
535,1499,1896,104,102,106,-108.000000
600,1571,1855,105,103,106,-108.000000
1652,1855,1896,107,106,107,-108.000000
1123,1355,1896,104,103,107,-108.000000
1112,1396,1855,108,107,107,-108.000000
535,1652,1896,108,107,107,-108.000000
1515,1715,1896,104,100,104,-108.000000
1096,1179,1652,108,107,107,-108.000000
168,1571,1580,106,105,106,-107.000000
1171,1544,1580,104,104,107,-107.000000
1004,1071,1688,106,105,106,-107.000000
1004,1071,1112,106,104,105,-107.000000
1096,1123,1175,105,102,104,-107.000000
1096,1515,1607,101,100,106,-107.000000
1071,1580,1688,104,104,107,-107.000000
1004,1544,1855,106,105,106,-107.000000
1096,1123,1355,105,99,101,-107.000000
771,824,1004,107,105,105,-107.000000
1179,1184,1896,107,107,107,-107.000000
824,1071,1580,105,104,106,-107.000000
1128,1571,1855,105,99,101,-107.000000
275,1004,1896,107,105,105,-107.000000
248,1071,1580,106,105,106,-107.000000
1364,1571,1855,107,107,107,-107.000000
1384,1571,1855,101,94,100,-107.000000
771,824,1580,107,105,105,-107.000000
1096,1179,1364,107,107,107,-107.000000
1471,1544,1580,104,102,105,-107.000000
571,1112,1580,107,105,105,-107.000000
716,1123,1855,107,105,105,-107.000000
824,1515,1580,107,105,105,-107.000000
1123,1616,1855,107,105,105,-107.000000
680,1396,1855,107,107,107,-107.000000
171,1544,1580,106,105,106,-107.000000
923,1580,1896,104,103,106,-107.000000
696,1499,1855,103,101,105,-107.000000
383,696,1580,106,105,106,-107.000000
788,1179,1896,107,107,107,-107.000000
1004,1471,1544,107,105,105,-107.000000
927,1096,1355,103,98,102,-107.000000
1580,1896,1949,107,105,105,-107.000000
1179,1544,1580,105,104,106,-107.000000
952,1571,1855,101,98,104,-107.000000
1172,1855,1896,107,107,107,-107.000000
680,771,1004,107,105,105,-107.000000
500,1855,1896,107,107,107,-107.000000
888,1571,1855,104,98,101,-107.000000
771,1004,1544,106,104,105,-107.000000
684,1571,1580,106,105,106,-107.000000
696,1364,1855,107,107,107,-107.000000
1123,1544,1580,105,103,105,-107.000000
1179,1715,1896,104,101,104,-107.000000
1004,1171,1544,106,105,106,-107.000000
471,1004,1112,107,105,105,-107.000000
1112,1123,1580,107,105,105,-107.000000
1096,1179,1895,105,100,102,-107.000000
788,1123,1896,107,107,107,-107.000000
1096,1515,1895,105,99,101,-107.000000
1096,1123,1499,105,101,103,-107.000000
571,1004,1112,107,105,105,-107.000000
392,1004,1071,106,105,106,-107.000000
571,1544,1580,106,105,106,-107.000000
271,1004,1544,106,105,106,-107.000000
843,1463,1896,105,103,105,-107.000000
1512,1571,1855,102,94,99,-107.000000
1396,1688,1855,107,105,105,-107.000000
752,1855,1896,107,107,107,-107.000000
1004,1112,1671,105,103,105,-107.000000
760,1571,1855,104,99,102,-107.000000
1004,1544,1671,106,104,105,-107.000000
1123,1463,1896,105,103,105,-107.000000
383,1004,1096,106,105,106,-107.000000
840,1571,1855,104,98,101,-107.000000
1080,1571,1855,101,96,102,-107.000000
1048,1571,1855,104,99,102,-107.000000
904,1571,1855,104,98,101,-107.000000
1571,1580,1980,106,105,105,-106.000000
599,1004,1896,105,105,106,-106.000000
824,1580,1671,104,103,105,-106.000000
1004,1112,1971,105,102,103,-106.000000
1004,1544,1971,102,100,104,-106.000000
959,1004,1096,103,100,103,-106.000000
571,1004,1544,106,105,105,-106.000000
771,1544,1580,105,105,106,-106.000000
599,696,1580,105,105,106,-106.000000
824,1171,1580,106,105,105,-106.000000
535,1071,1868,104,101,103,-106.000000
203,1004,1096,106,105,105,-106.000000
680,1004,1071,106,105,105,-106.000000
492,1571,1580,106,105,105,-106.000000
571,1515,1868,104,101,103,-106.000000
1004,1096,1859,106,105,105,-106.000000
471,1112,1580,105,104,105,-106.000000
1515,1544,1580,105,105,106,-106.000000
1004,1112,1855,106,105,105,-106.000000
1096,1515,1715,103,99,102,-106.000000
248,1580,1671,105,105,106,-106.000000
680,1515,1580,106,105,105,-106.000000
1004,1544,1771,106,103,103,-106.000000
680,771,1580,105,104,105,-106.000000
383,1580,1896,105,105,106,-106.000000
927,1616,1855,106,105,105,-106.000000
392,571,1004,106,105,105,-106.000000
535,571,1868,106,104,104,-106.000000
1546,1652,1690,106,102,102,-106.000000
